what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jdt.launching,3.5.200.v20110105_r362,"org.eclipse.jdt.launching",1427475849244
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1427475849244
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1427475849244
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1427475849245
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1427475849246
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1427475849247
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1427475849247
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1427475849248
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1427475849248
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1427475849249
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1427475849250
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1427475849251
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1427475849251
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1427475849252
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1427475849253
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1427475849253
started,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1427475849344
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1427475849346
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1427475849347
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1427475849349
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1427475849352
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1427475849354
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1427475849357
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1427475849359
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1427475849359
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1427475849361
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1427475849363
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1427475849365
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1427475849367
started,bundle,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.ui.views.log",1427475849369
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1427475849371
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1427475849374
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1427475849375
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1427475849377
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1427475849377
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1427475849378
started,bundle,org.eclipse.wst.web,1.1.402.v201012160000,"org.eclipse.wst.web",1427475849379
os,sysinfo,,,"win32",1427475849383
arch,sysinfo,,,"x86_64",1427475849383
ws,sysinfo,,,"win32",1427475849383
locale,sysinfo,,,"en_US",1427475849383
processors,sysinfo,,,"4",1427475849383
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1427475849383
java.runtime.version,sysinfo,,,"1.7.0_55-b13",1427475849383
java.specification.name,sysinfo,,,"Java Platform API Specification",1427475849383
java.specification.vendor,sysinfo,,,"Oracle Corporation",1427475849383
java.specification.version,sysinfo,,,"1.7",1427475849383
java.vendor,sysinfo,,,"Oracle Corporation",1427475849383
java.version,sysinfo,,,"1.7.0_55",1427475849383
java.vm.info,sysinfo,,,"mixed mode",1427475849383
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1427475849383
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1427475849383
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1427475849383
java.vm.specification.version,sysinfo,,,"1.7",1427475849383
java.vm.vendor,sysinfo,,,"Oracle Corporation",1427475849383
java.vm.version,sysinfo,,,"24.55-b03",1427475849383
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201102081640,"org.eclipse.epp.usagedata.ui",1427475850426
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427475850868
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427475853050
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1427475984828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427475987926
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427476522542
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427476531128
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427476539181
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1427476539605
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1427476539678
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427476543993
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427476563024
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427476566609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427476591748
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427476627371
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427476629178
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427476641579
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427476641794
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427476643277
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427476651041
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1427476656058
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1427476656079
started,bundle,org.eclipse.pde.api.tools,1.0.202.v20100820_r361,"org.eclipse.pde.api.tools",1427476656173
started,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1427476656175
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1427476656541
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1427476660525
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427476662938
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427476664151
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1427476678372
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427476688831
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427476690966
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1427476693769
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427476695200
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1427476697602
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427476701613
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427476705460
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427476710855
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427476720297
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1427476724901
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1427476725691
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427476727416
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1427476728097
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427476729346
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1427476730171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1427476731023
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427476760088
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427476766254
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1427476770022
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.rename.element",1427476774227
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.200.v201004150600,"org.eclipse.wst.jsdt.manipulation",1427476775646
started,bundle,org.eclipse.wst.jsdt.core,1.1.4.v201102102045,"org.eclipse.wst.jsdt.core",1427476776014
started,bundle,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui",1427476776192
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427476776581
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427476779082
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1427476792861
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427476796374
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427476820661
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427476823358
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427476827588
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427476832104
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427476871100
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1427476873925
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427476874464
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1427476875476
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1427476877291
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1427476878213
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427476878723
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427476879725
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1427476906353
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427476910077
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1427476911760
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427476914753
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427476918998
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1427476928539
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427476932484
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1427476941712
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427476946336
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427476950946
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1427476955925
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1427476961221
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1427476987455
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427476988905
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427476989962
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427477000490
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1427477008572
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1427477009174
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1427477009257
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427477009754
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427477022284
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427477039643
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.OpenRunConfigurations",1427477039655
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427477040719
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427477040830
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1427477044282
started,bundle,org.eclipse.wst.server.core,1.1.206.v20110110,"org.eclipse.wst.server.core",1427477045428
started,bundle,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui",1427477045468
started,bundle,org.eclipse.birt.report.debug.ui,2.6.2.r262_v20110127,"org.eclipse.birt.report.debug.ui",1427477045542
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427477060648
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427477074597
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.OpenRunConfigurations",1427477074608
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427477087737
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427477694898
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427477695361
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427478474887
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427478475544
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427480423118
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427480455729
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427480468291
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427480475676
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.OpenRunConfigurations",1427480475687
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1427480491800
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1427480502856
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1427480510853
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1427480511885
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1427480512115
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1427480546963
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1427480552392
no handler,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1427480559337
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1427480563964
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1427480565369
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1427480568395
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1427480577287
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427480578416
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427480631650
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1427480637975
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1427480643199
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427480645432
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427480647075
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1427480650594
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1427480676320
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427480699377
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427480719100
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427480726289
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427480727540
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1427480729777
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1427480730734
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1427480731526
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427480739043
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427480742248
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427480745708
started,bundle,org.eclipse.emf.common,2.6.0.v20100914-1218,"org.eclipse.emf.common",1427480745972
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1427480745976
started,bundle,org.eclipse.emf.ecore,2.6.1.v20100914-1218,"org.eclipse.emf.ecore",1427480746042
started,bundle,org.eclipse.wst.common.emf,1.2.3.v201012100400,"org.eclipse.wst.common.emf",1427480746049
started,bundle,org.eclipse.jem.util,2.1.3.v201012070000,"org.eclipse.jem.util",1427480746058
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v20100521-1846,"org.eclipse.emf.ecore.xmi",1427480746063
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.3.v201012020600,"org.eclipse.wst.common.emfworkbench.integration",1427480746065
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1427480746115
started,bundle,org.eclipse.wst.common.modulecore,1.2.5.v201101270100,"org.eclipse.wst.common.modulecore",1427480746118
started,bundle,org.eclipse.jst.j2ee.core,1.2.4.v201102101900,"org.eclipse.jst.j2ee.core",1427480746170
started,bundle,org.eclipse.jem,2.0.400.v201005110200,"org.eclipse.jem",1427480746206
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.0.v201004080500,"org.eclipse.wst.common.frameworks.ui",1427480746335
started,bundle,org.eclipse.wst.xml.core,1.1.503.v201102102045,"org.eclipse.wst.xml.core",1427480746364
started,bundle,org.eclipse.wst.validation,1.2.201.v201101270100,"org.eclipse.wst.validation",1427480746385
started,bundle,org.eclipse.jst.j2ee,1.1.404.v201102081800,"org.eclipse.jst.j2ee",1427480746468
started,bundle,org.eclipse.jst.server.core,1.2.101.v20100421,"org.eclipse.jst.server.core",1427480746487
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.102.v201008182136,"org.eclipse.jst.common.project.facet.core",1427480746633
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.201.v201011231540,"org.eclipse.jst.ws.jaxrs.core",1427480746645
started,bundle,org.eclipse.jst.jee,1.0.302.v201101122300,"org.eclipse.jst.jee",1427480746665
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427480770576
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427480793188
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427480824881
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1427480827961
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1427480828707
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427480834688
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427480847495
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427481399940
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427481404122
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427481405492
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427481407976
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427481494088
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1427481519860
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427481523275
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427481547418
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1427481552752
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427481555743
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427481560022
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427481562873
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427481572494
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427481572711
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427481600684
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427481602962
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427481602987
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427481605292
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427481605528
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.600.v201008171516,"org.eclipse.jst.ws.axis.creation.ui",1427481606257
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1427481606259
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.406.v201004211805,"org.eclipse.jst.ws.axis.consumption.core",1427481606264
